"living room";"a room in a private house or establishment where people can sit and talk and relax";"";[sound:videos_bsl_signstation_living-room.mp4];"https://media.signbsl.com/videos/bsl/signstation/living-room.mp4";"<i>living-room</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/living-room";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"sofa";"an upholstered seat for more than one person";"";[sound:videos_bsl_signstation_sofa.mp4];"https://media.signbsl.com/videos/bsl/signstation/sofa.mp4";"<i>sofa</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/sofa";"10";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"fireplace";"an open recess in a wall at the base of a chimney where a fire can be built";"""the fireplace was so large you could walk inside it""; ""he laid a fire in the hearth and lit it""; ""the hearth was black with the charcoal of many fires"";";[sound:videos_wolver_mp4_eng_fire_p_8957.mp4];"https://media.signbsl.com/videos/wolver/mp4/eng_fire_p_8957.mp4";"<i>fireplace</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/fireplace";"3";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"rug";"floor covering consisting of a piece of thick heavy fabric (usually with nap or pile)";"";[sound:videos_bsl_signstation_carpet.mp4];"https://media.signbsl.com/videos/bsl/signstation/carpet.mp4";"<i>carpet</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/rug";"7";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"fridge";"a refrigerator in which the coolant is pumped around by an electric motor";"";[sound:videos_bsl_signstation_fridge.mp4];"https://media.signbsl.com/videos/bsl/signstation/fridge.mp4";"<i>fridge</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/fridge";"6";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"freezer";"electric refrigerator (trade name Deepfreeze) in which food is frozen and stored for long periods of time";"";[sound:videos_bsl_signstation_freezer.mp4];"https://media.signbsl.com/videos/bsl/signstation/freezer.mp4";"<i>freezer</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/freezer";"3";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"kettle";"a metal pot for stewing or boiling; usually has a lid";"";[sound:videos_bsl_signstation_kettle.mp4];"https://media.signbsl.com/videos/bsl/signstation/kettle.mp4";"<i>kettle</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/kettle";"6";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"cupboard";"a small room (or recess) or cabinet used for storage space";"";[sound:videos_bsl_signstation_cupboard.mp4];"https://media.signbsl.com/videos/bsl/signstation/cupboard.mp4";"<i>cupboard</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/cupboard";"6";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"chimney";"a vertical flue that provides a path through which smoke from a fire is carried away through the wall or roof of a building";"";[sound:videos_bsl_signstation_chimney.mp4];"https://media.signbsl.com/videos/bsl/signstation/chimney.mp4";"<i>chimney</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/chimney";"2";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"transgender";"denoting or relating to a person whose sense of personal identity and gender does not correspond with their birth sex";"""a transgender activist and author"";";[sound:videos_bsl_NathanielCorns_mp4_transgender.mp4];"https://media.signbsl.com/videos/bsl/NathanielCorns/mp4/transgender.mp4";"<i>transgender</i> <span style=""color:#666; font-size:80%;"">- Nathaniel Corns</span>";"https://www.signbsl.com/sign/transgender";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"cushion";"protect from impact";"""cushion the blow"";";[sound:videos_bsl_signstation_cushion.mp4];"https://media.signbsl.com/videos/bsl/signstation/cushion.mp4";"<i>cushion</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/cushion";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"microwave";"kitchen appliance that cooks food by passing an electromagnetic wave through it; heat is produced by the absorption of microwave energy by the water molecules in the food";"";[sound:videos_bsl_signstation_microwave.mp4];"https://media.signbsl.com/videos/bsl/signstation/microwave.mp4";"<i>microwave</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/microwave";"6";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"hob";"(folklore) fairies that are somewhat mischievous";"";[sound:videos_bsl_deafway_mp4_Elf.mp4];"https://media.signbsl.com/videos/bsl/deafway/mp4/Elf.mp4";"<i>Elf</i> <span style=""color:#666; font-size:80%;"">- Deafway <a href=""https://deafway.org.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/hob";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"toaster";"a kitchen appliance (usually electric) for toasting bread";"";[sound:videos_bsl_signstation_101-06-1458.mp4];"https://media.signbsl.com/videos/bsl/signstation/101-06-1458.mp4";"<i>Toaster</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/toaster";"2";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"wardrobe";"a tall piece of furniture that provides storage space for clothes; has a door and rails or hooks for hanging clothes";"";[sound:videos_bsl_signstation_press.mp4];"https://media.signbsl.com/videos/bsl/signstation/press.mp4";"<i>press</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/wardrobe";"7";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"duvet";"a soft quilt usually filled with the down of the eider";"";[sound:videos_bsl_youtube_mp4_lDRdXTd0p8g.mp4];"https://media.signbsl.com/videos/bsl/youtube/mp4/lDRdXTd0p8g.mp4";"<i>Duvet</i> <span style=""color:#666; font-size:80%;"">- Exeter Deaf Academy <a href=""https://thedeafacademy.ac.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/duvet";"2";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"next to";"";"";[sound:videos_bsl_signstation_next_to.mp4];"https://media.signbsl.com/videos/bsl/signstation/next_to.mp4";"<i>next to</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/next-to";"2";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"chimney";"a vertical flue that provides a path through which smoke from a fire is carried away through the wall or roof of a building";"";[sound:videos_bsl_signstation_chimney.mp4];"https://media.signbsl.com/videos/bsl/signstation/chimney.mp4";"<i>chimney</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/chimney";"2";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"giraffe";"tallest living quadruped; having a spotted coat and small horns and very long neck and legs; of savannahs of tropical Africa";"";[sound:videos_bsl_signstation_giraffe.mp4];"https://media.signbsl.com/videos/bsl/signstation/giraffe.mp4";"<i>giraffe</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/giraffe";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"gorilla";"largest anthropoid ape; terrestrial and vegetarian; of forests of central west Africa";"";[sound:videos_bsl_signstation_gorilla.mp4];"https://media.signbsl.com/videos/bsl/signstation/gorilla.mp4";"<i>gorilla</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/gorilla";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
